,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
191,1.1717763900756837,0.15239528408639338,0.014913129806518554,0.014886063344016895,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.33295454545454545,0.25,0.3928571428571428,0.24561403508771926,0.25000000000000006,0.29445838878047115,0.05901116733600795,211,0.36723325693913933,0.2597402597402597,0.3953676961872535,0.2589975285758418,0.25581395348837205,0.3074305389861733,0.060981472303613365
192,1.2300083637237549,0.1661031186267442,0.012523365020751954,0.0230305698751952,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.30227272727272725,0.41774891774891776,0.24999999999999994,0.2355889724310777,0.3446115288220552,0.31042492870296073,0.06642156019697067,165,0.3469060351413292,0.42554465378703504,0.25,0.24970184853905786,0.33922182468694095,0.3222748724308726,0.06640638838287904
193,1.3513436317443848,0.14094116234144008,0.01650400161743164,0.019176010919153233,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.2613636363636363,0.27380952380952384,0.3809523809523808,0.26190476190476186,0.29761904761904767,0.2947761779283518,0.04477636542029371,207,0.25882352941176473,0.3072289156626506,0.3944463637988765,0.2587209302325581,0.3278385772913817,0.3094116632794463,0.05040620109596918
194,1.4412002563476562,0.1465875683851025,0.005572700500488281,0.009306208763076895,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.2954545454545454,0.25,0.3107769423558896,0.4404761904761904,0.25000000000000006,0.3090975682508863,0.06963789694386208,169,0.3161064425770308,0.25000000000000006,0.3855798655000936,0.3395472450678226,0.25,0.3082467106289894,0.05254954668303862
195,0.4389091968536377,0.06446827168084587,0.03838391304016113,0.01426459543357407,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.2613636363636363,0.26136363636363635,0.24999999999999994,0.26190476190476186,0.261904761904762,0.25932591965200663,0.004641111267389446,265,0.23799019607843133,0.2588235294117647,0.26162790697674415,0.2587209302325581,0.2587209302325581,0.2551766985864113,0.008665061905654768
196,0.6580738067626953,0.23473221014483622,0.011690950393676758,0.021513296067979228,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.3362554112554112,0.25,0.24999999999999994,0.26190476190476186,0.2619047619047619,0.2723965848965849,0.03288962879013518,252,0.3712421880033503,0.2558823529411765,0.25000000000000006,0.25290697674418605,0.2587209302325581,0.2777504895842542,0.046836581867270556
197,0.5393653392791748,0.14319662804448127,0.006942176818847656,0.012064948064435135,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.3338744588744588,0.4016233766233766,0.26190476190476186,0.2644110275689223,0.3038847117794487,0.31373973196055577,0.051802266559184316,153,0.35958517032223625,0.3919008348136625,0.3115386411477754,0.24768932617769832,0.3182021466905188,0.3257832238303782,0.048730170912412364
198,0.5633153438568115,0.07088869191751315,0.02557034492492676,0.013714473865578608,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.26136363636363635,0.25000000000000006,0.2919799498746867,0.22117794486215542,0.3815789473684212,0.28068297390379776,0.05464423464432392,234,0.24505984211866566,0.24675324675324672,0.3278859307587078,0.24283559577677225,0.3701147006208566,0.28652986320564977,0.05274064891652816
199,0.7051692962646484,0.21142022134139588,0.0010453224182128905,5.8056485705353454e-05,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.428030303030303,0.3576839826839827,0.24999999999999994,0.2355889724310777,0.34586466165413543,0.32430281071585415,0.07196137774355905,130,0.42261544267214,0.39828113063407183,0.2488073941562314,0.25231067382230177,0.3747763864042934,0.3393582055378077,0.07407408236712394
200,0.686570405960083,0.1357910723976052,0.022482967376708983,0.020129223621818786,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.3409090909090909,0.25178571428571433,0.36904761904761896,0.25,0.25000000000000006,0.2926067089110567,0.05185755793839694,219,0.40031194295900174,0.2640183346065699,0.32954856361149115,0.25581395348837205,0.25,0.299938558933087,0.05776274160304608
201,0.6847052574157715,0.13255179790834337,0.010614585876464844,0.01161319176439401,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.24999999999999994,0.40606060606060596,0.24999999999999994,0.24999999999999994,0.40598370927318306,0.3121830226092239,0.07638877611053393,156,0.25,0.3645530939648587,0.25315379163713675,0.25,0.4015257086734515,0.30384651885508934,0.06571934291142362
202,0.7562763214111328,0.13400893039855827,0.02363762855529785,0.019113209367365387,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.44507575757575746,0.38863636363636367,0.2023809523809523,0.25,0.25000000000000006,0.30874911119476334,0.09333019826814373,174,0.41193636271595163,0.36394194041252864,0.2736504578769672,0.25,0.25,0.3099057522010895,0.06606360537927518
203,0.7961510181427002,0.06577674231480905,0.019586467742919923,0.02673642889298768,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.3317099567099567,0.3542207792207792,0.24999999999999994,0.40476190476190477,0.3095238095238096,0.330221730765209,0.05075739777727471,123,0.3767968742809282,0.3257876425488048,0.26542933810375674,0.38262653898768806,0.3454856361149111,0.33922520600721773,0.04233414030734214
204,0.9386982440948486,0.08722253530032958,0.025469636917114256,0.030257466854105217,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.3409090909090909,0.26136363636363635,0.3489974937343357,0.38345864661654133,0.28026315789473694,0.3229336654107821,0.04529754734431944,137,0.402947542653425,0.2659281894576012,0.4111966544490072,0.4226103826016473,0.28044871794871795,0.35662629742207974,0.06856624756477452
205,1.0632336616516114,0.13450030185109788,0.007051229476928711,0.011951709332005884,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.24999999999999994,0.3268398268398268,0.40476190476190466,0.3778195488721804,0.1610275689223058,0.30415327955373717,0.08828461157498169,189,0.2597402597402597,0.3520198440822112,0.38000806762776673,0.34712371531796976,0.19746746641411486,0.30727187063646444,0.06811367884029017
206,1.219716691970825,0.20584592417986658,0.016598606109619142,0.012734382818871993,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.30568181818181817,0.4069264069264069,0.238095238095238,0.3214285714285714,0.2834586466165414,0.3116083948892873,0.05563436222043066,158,0.26179971988795514,0.40145287030474835,0.2749750131748714,0.3478244029469451,0.3010265555238195,0.31741571236766786,0.05128330801814016
207,1.4071442127227782,0.1543056949316102,0.015072298049926759,0.02013042810604946,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.3896103896103895,0.2824675324675325,0.39285714285714274,0.35839598997493727,0.3833959899749374,0.36111591286076405,0.041471509092977726,57,0.403682568317579,0.3297394313694809,0.38940334631169105,0.3470869165391441,0.40407233555318367,0.37479691961821576,0.030668550332962608
208,1.2357813358306884,0.08805896310957513,0.0249178409576416,0.01985235760632856,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.20941558441558436,0.25,0.24999999999999986,0.24999999999999994,0.25000000000000006,0.24166745090658132,0.01639329926801241,293,0.23949368904188179,0.25000000000000006,0.25,0.25,0.25,0.24789873780837635,0.0042025243832472916
209,1.632993793487549,0.10950088592326053,0.000987672805786133,8.560954851952739e-05,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.3896103896103895,0.23035714285714284,0.3552631578947367,0.2525062656641604,0.20989974937343364,0.28817839504338355,0.07164494885746642,228,0.40669461651035005,0.23055767761650112,0.3793977340488969,0.2874166348652529,0.24343891402714932,0.30950111541363007,0.07129673071948081
210,1.4091341972351075,0.2098972357340315,0.013768577575683593,0.015779369131377664,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.29545454545454547,0.25,0.24999999999999994,0.43107769423558895,0.3345864661654136,0.3117476112327371,0.06712500693564812,157,0.3315189712248536,0.2597402597402597,0.26542933810375674,0.34786997088638677,0.35353747939247254,0.3116192038695459,0.04072392224811323
211,1.1328394412994385,0.19867361284499613,0.007707738876342773,0.013097130239337444,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.28409090909090906,0.37067099567099565,0.39285714285714274,0.4179197994987468,0.3690476190476191,0.3663300901573212,0.045391614696575995,49,0.3255920550038197,0.3923987776928953,0.3867945210284472,0.37095478620786415,0.37657563025210083,0.37046315403702545,0.023659690315384424
212,1.3246819496154785,0.2480949505249362,0.011254072189331055,0.012609411551597578,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.3397727272727272,0.3814935064935065,0.3928571428571428,0.369047619047619,0.25000000000000006,0.34698629671455755,0.051047200123061014,91,0.3826203208556149,0.4112506557935331,0.3953676961872535,0.40073426400540607,0.25,0.36799458736836155,0.05971414521967527
213,1.1739409923553468,0.10744021605105782,0.014275074005126953,0.015485989675798435,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.3338744588744588,0.34686147186147187,0.4285714285714284,0.43107769423558895,0.31560150375939855,0.37094358095502256,0.04871386418038973,38,0.35332636888271196,0.4194009038445608,0.395629175652415,0.3709547862078642,0.4090265354800239,0.38966755401351516,0.024352546494446476
214,1.1983717918395995,0.15985339040353125,0.001100635528564453,8.415690886274034e-05,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.3409090909090909,0.3833874458874459,0.39285714285714274,0.4179197994987468,0.46143483709273186,0.39865156825969184,0.03978977506582481,5,0.40031194295900174,0.3108097784568372,0.3867945210284472,0.38001771370444426,0.37230417211607364,0.3700476256529608,0.0310161396851511
215,1.6828691959381104,0.5870451628816677,0.01193828582763672,0.014988968742925664,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.3409090909090909,0.30952380952380953,0.36904761904761896,0.369047619047619,0.41917293233082714,0.3610002168354571,0.036170071294513446,60,0.3873249299719888,0.39910950141283236,0.3391639482268758,0.4255173593458333,0.3803500648917885,0.38629316076986375,0.028143716714848742
216,1.4269463539123535,0.2718910609196961,0.02011590003967285,0.01616934548827386,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.3409090909090909,0.42077922077922075,0.4166666666666666,0.3809523809523809,0.4130952380952382,0.3941744045004914,0.030512340330994293,7,0.40031194295900174,0.39373567608861726,0.39470784326403796,0.4139617292700213,0.41707950622109313,0.4039593395605543,0.009752984708090731
217,1.370695209503174,0.22508638301464798,0.0067502021789550785,0.011289651071315665,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.38149350649350633,0.33495670995670995,0.34837092731829566,0.38345864661654133,0.36967418546365927,0.36356750186841713,0.019064841625746832,51,0.3957297486354892,0.4182669562896352,0.2697507381942798,0.4042375436714764,0.3758944543828265,0.37277588823474145,0.0533105237989113
218,1.3619162559509277,0.2838538208850595,0.020287752151489258,0.023626878330788,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.3793290043290043,0.25,0.3452380952380951,0.3596491228070175,0.3012531328320802,0.32716236958227807,0.04660353734032166,128,0.4159535007869522,0.25,0.34176239843093303,0.4077300467787175,0.38995016611295685,0.36107922242191187,0.061209068889863015
219,1.548661231994629,0.33587785176572,0.0011988639831542968,8.53136969794343e-05,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.31590909090909086,0.26136363636363635,0.4642857142857141,0.369047619047619,0.361967418546366,0.3537669382062974,0.06712201934910826,72,0.40700598421186657,0.2588235294117647,0.3932317505315379,0.4201176800224153,0.44085508085166086,0.38400680500584905,0.06453004899063769
220,1.7035693645477294,0.37715982820751676,0.023829126358032228,0.021635458873294933,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.38149350649350633,0.37067099567099565,0.39285714285714274,0.2243107769423559,0.41917293233082714,0.3577876536972646,0.06825459390990407,67,0.39836534832991255,0.38854087089381206,0.39260847451681924,0.2908108282863116,0.3861640183801607,0.3712979080814032,0.040455599314090714
221,1.7385952472686768,0.36416434962842625,0.014114570617675782,0.014708698541733303,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.43019480519480513,0.3814935064935065,0.40476190476190466,0.38345864661654133,0.3363721804511279,0.38766242709320503,0.030907100224601497,17,0.40502729021510037,0.391871841836406,0.40876475490513037,0.4141925483687882,0.42254357020088895,0.4084800011052628,0.01018086856277756
222,2.2212669372558596,0.6283384986167821,0.0036040306091308593,0.004770244446595114,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.3409090909090909,0.4063852813852814,0.32142857142857134,0.38345864661654133,0.349592731829574,0.36046231768485776,0.03059471582440704,63,0.4061942959001782,0.40841578690621927,0.3851290355571502,0.39842359018310436,0.4064487154432435,0.40092228479797914,0.008604165351109588
223,2.1031715869903564,0.23336733641816476,0.028146123886108397,0.00636467440784373,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.35113636363636364,0.37067099567099565,0.3809523809523808,0.3609022556390977,0.3488095238095239,0.36248455597711887,0.012028118597550234,54,0.38342245989304813,0.3923987776928953,0.4015578466660497,0.4008529646313339,0.4402587779297766,0.4036981653626207,0.019432626773596414
224,1.9528473377227784,0.13971324065899313,0.022981882095336914,0.007505118375935419,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.3896103896103895,0.3814935064935065,0.3809523809523808,0.369047619047619,0.22243107769423565,0.3494667994095911,0.06299780252944011,81,0.40956492125875543,0.39511859508315916,0.3918375385156326,0.4300726847197271,0.25803167420814477,0.3769250827570838,0.060957451514461185
225,0.7947441101074219,0.07164402424520006,0.01617708206176758,0.01873874990865685,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.2873376623376623,0.31439393939393934,0.2857142857142856,0.26190476190476186,0.22030075187969927,0.27435245172659356,0.03142934470280209,248,0.26082542546043613,0.33946220328218907,0.26714732232095806,0.2558640539216743,0.2606297259512033,0.2767857461872922,0.031542680683245075
226,0.5710633754730224,0.06828158807314438,0.007263994216918946,0.012514007429560712,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.24999999999999994,0.25,0.2738095238095237,0.24999999999999994,0.25000000000000006,0.25471589602024386,0.009489128690426861,269,0.25,0.25,0.25158734485453127,0.25000000000000006,0.25,0.2503174689709063,0.0006349379418125022
227,1.0500003337860107,0.11323296100426666,0.005037164688110352,0.008069141752978458,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.34090909090909083,0.3576839826839827,0.40476190476190466,0.4298245614035088,0.3500626566416041,0.37636205962865005,0.034497072693261216,25,0.4029029793735676,0.39239877769289533,0.41398240547161813,0.37647058823529417,0.42581684731137537,0.40231431961695013,0.017059167501511128
228,1.3404677867889405,0.0986581498040147,0.0010532855987548829,5.931486259404403e-05,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.35113636363636364,0.39285714285714285,0.4135338345864661,0.2243107769423559,0.24498746867167928,0.3260720628426578,0.0767235847704207,129,0.38671377641965876,0.39867092510607743,0.40697135590663186,0.2668191866698616,0.27368706874520826,0.3465724625694876,0.06268407587623556
229,0.9403493404388428,0.17875654717119657,0.001067972183227539,3.565983258099155e-05,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.3409090909090909,0.37067099567099565,0.39285714285714274,0.25,0.40601503759398505,0.3519689374952533,0.055300603269894506,74,0.40355869620575496,0.38915202444614205,0.38940334631169105,0.25,0.3803500648917885,0.3624928263710753,0.05673589964616286
230,1.2169469833374023,0.23298371906266668,0.005227804183959961,0.007637477136882511,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.30422077922077917,0.37067099567099565,0.3809523809523808,0.3728070175438596,0.39285714285714296,0.36382808965760904,0.03127157379071249,50,0.3436997800215376,0.38915202444614205,0.4015578466660497,0.39465285111824755,0.3797537619699042,0.38176325284437623,0.020324505656568584
231,1.1350868225097657,0.3270665154503146,0.0011461734771728515,0.0001419660100925781,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.428030303030303,0.23809523809523808,0.24999999999999986,0.369047619047619,0.4262531328320803,0.3422004451180652,0.08318813584388811,100,0.4252510423665633,0.2557406094968108,0.25,0.4281261846290772,0.42028463442622127,0.35588049418373446,0.0841644599307648
232,0.9472172260284424,0.07560303291090123,0.013659191131591798,0.01623417659521415,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.23749999999999996,0.4063852813852814,0.3809523809523808,0.43107769423558895,0.38809523809523816,0.367985613737902,0.06852600038779616,44,0.25578939133156,0.40841578690621927,0.3918375385156326,0.3741599144129924,0.3869739756367663,0.3634353213606341,0.05493024597270898
233,1.0105058670043945,0.17058272925190676,0.0009988307952880859,8.449597498523558e-05,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.24999999999999994,0.41774891774891776,0.3690476190476189,0.33333333333333326,0.34329573934837104,0.34237464268928797,0.055334937943501444,96,0.26562261268143617,0.4081102101300542,0.36356696912875114,0.3202198671567254,0.35501852798364425,0.3425076374161222,0.04756420316425101
234,1.3085169792175293,0.24949587784928076,0.0052527904510498045,0.008548835951860697,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.38149350649350633,0.3576839826839827,0.476190476190476,0.41917293233082703,0.41791979949874697,0.41000895134190324,0.04023526130426119,1,0.39836534832991255,0.38915202444614205,0.41303906565967125,0.39608482335107026,0.38325704163597457,0.39597966068455415,0.010051940259393231
235,1.3183620929718018,0.22303805264007112,0.011484432220458984,0.012918466446969685,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.2738636363636363,0.3843614718614719,0.31578947368421045,0.3214285714285714,0.40388471177944874,0.33944761855230965,0.047748837182166846,105,0.3289915966386554,0.39767365872964744,0.31850029815146097,0.3478244029469451,0.3170876490130936,0.34201552109596045,0.029918417465461034
236,1.418590497970581,0.2841177081945406,0.008878087997436524,0.009943655322700598,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.35660173160173153,0.36904761904761907,0.2261904761904761,0.369047619047619,0.4143483709273184,0.3470601184559995,0.06318274105831402,90,0.42195044501919066,0.38823529411764707,0.25979140174292875,0.41650322219108993,0.40895732174801946,0.3790875369637751,0.060736505942686994
237,1.6075984477996825,0.19761422619320937,0.00114288330078125,0.00011744815738515245,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.3409090909090909,0.15952380952380954,0.3809523809523808,0.369047619047619,0.3357142857142858,0.31659451659451654,0.08101845101662808,145,0.3873249299719888,0.26295848021574453,0.40476297487117785,0.4332778129248553,0.41305778125203574,0.38027639584716044,0.060492209672014914
238,1.9438448905944825,0.3587097460060313,0.013006067276000977,0.01390194177500624,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.3744588744588744,0.32196969696969696,0.40476190476190466,0.24999999999999994,0.3501253132832081,0.3403987571035626,0.05258057790967903,104,0.33552422064115894,0.36182223163087796,0.3864183240380232,0.24418604651162795,0.4212569464279451,0.3498415538499266,0.059915986707523176
239,1.9545891284942627,0.22754889827456568,0.0067230224609375,0.01141926678445374,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.34090909090909083,0.4470238095238096,0.40476190476190466,0.3609022556390977,0.3364348370927319,0.378171390542672,0.042271429943211404,23,0.3996562261268143,0.3505757176912386,0.40876475490513037,0.4015521414290224,0.40003845903298707,0.39211745983703855,0.02103063106884072
240,0.36666150093078614,0.06531175630391935,0.015801525115966795,0.01922931544161156,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.26363636363636356,0.23863636363636365,0.24999999999999994,0.23809523809523808,0.25125313283208023,0.24838130129892141,0.009494041947767517,285,0.24567099567099568,0.24442322383498852,0.24157722122838401,0.2444841979725701,0.24127906976744187,0.24348694169487603,0.0017414342828822563
241,0.6602406024932861,0.13417057514644157,0.015080738067626952,0.017648179388750514,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.4188311688311687,0.3576839826839827,0.36904761904761896,0.43107769423558895,0.3822055137844612,0.39182373478712146,0.028500596982865722,11,0.37315499584280587,0.38915202444614205,0.3391639482268758,0.3709547862078642,0.3829834438247571,0.371081839709689,0.017269890981558584
242,0.4570791244506836,0.044580737778296305,0.004165744781494141,0.006469043657199964,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.23863636363636362,0.37067099567099565,0.24999999999999994,0.34774436090225563,0.2631578947368422,0.29408522128773845,0.05444000856306056,215,0.25416348357524826,0.38915202444614205,0.2596153846153846,0.33408748114630465,0.25641025641025644,0.29868572603866717,0.054283279925696155
243,0.4419898509979248,0.023770736814958362,0.000989818572998047,4.4069041474529534e-05,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.23863636363636362,0.25,0.24999999999999994,0.2644110275689223,0.19423558897243112,0.23961081612683444,0.02383538028422122,297,0.2567990832696715,0.25385790679908327,0.25380143112701253,0.25029815146094214,0.1768783542039356,0.23832698537212899,0.030793276806790382
244,0.5880234241485596,0.24009901265364272,0.012539482116699219,0.014365773012451295,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.20568181818181816,0.3933982683982684,0.3809523809523808,0.22368421052631582,0.22431077694235593,0.2856951268707562,0.083451680887613,230,0.2370488447295676,0.3924829953887361,0.4015578466660497,0.2403846153846154,0.24291101055806935,0.30287706254540764,0.07694375602905033
245,0.5338397026062012,0.0681862778887618,0.022577714920043946,0.027815360081661383,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.33852813852813846,0.34090909090909094,0.2406015037593984,0.3145363408521303,0.4281015037593986,0.3323883586326378,0.059553757634868525,119,0.40227433799368595,0.3196669029057406,0.2811631139944393,0.33406434324058304,0.4032817957236562,0.348090098771621,0.0478871096754252
246,0.6865725517272949,0.14510360404522477,0.02223176956176758,0.017628430570100072,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.3804653679653679,0.28095238095238095,0.3489974937343357,0.2763157894736842,0.2850877192982457,0.31475205498374836,0.042608179575217675,149,0.40477532743656064,0.23838808250572957,0.3239945470612324,0.2532051282051282,0.3360859728506787,0.3112898116118659,0.06033952955924379
247,0.6258939266204834,0.07310417816435559,0.01593151092529297,0.01335913430549799,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.24999999999999994,0.27380952380952384,0.3803258145363408,0.369047619047619,0.261904761904762,0.30655291610669183,0.05581882893612886,180,0.25,0.23894401133947554,0.3844196104633202,0.43588663820809914,0.2442202462380301,0.31069410124978497,0.08289661603181926
248,0.6175071716308593,0.11801480750222228,0.007904338836669921,0.013979895781726374,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.24999999999999994,0.28100649350649354,0.263157894736842,0.24999999999999994,0.205952380952381,0.25027931323697916,0.02467556690648631,273,0.25,0.26527883880825054,0.2883869794657954,0.25,0.2719212103446029,0.26511740572372977,0.01445588317418855
249,0.8849615573883056,0.19507149186086986,0.008765316009521485,0.013785058975842417,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.3906926406926406,0.28214285714285714,0.42857142857142844,0.22368421052631582,0.27005012531328326,0.31948767394991645,0.07731050270649767,141,0.41179001721170394,0.2597020626432391,0.3943264587340206,0.2435897435897436,0.2690422322775264,0.31569010289124677,0.07201113287213769
250,1.1337162494659423,0.20755939140888577,0.000978708267211914,0.00010035672114523709,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.26022727272727264,0.26136363636363635,0.24999999999999992,0.43107769423558895,0.3565162907268171,0.31111124181776356,0.07090396721686189,161,0.23701298701298698,0.262681436210848,0.2557933512435515,0.37761903131837044,0.3785032796660704,0.30232201709036544,0.06240959369660861
