,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
146,1.1875014781951905,0.15092517953080478,0.006517601013183594,0.00662961920256428,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.45330086580086576,0.4231060606060605,0.2869674185463659,0.3984962406015037,0.46782581453634103,0.4062159268394966,0.06390680817281269,57,0.5171533344991885,0.4713549384704593,0.309419832333649,0.4262411109237539,0.4610794586170783,0.4370497349688258,0.0701100273342309
147,1.3375450134277345,0.3039167438717016,0.0035213470458984376,0.0047573168345926,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5053571428571428,0.2591991341991342,0.5068922305764412,0.34649122807017535,0.4976503759398497,0.42274204945829663,0.10237249050732997,35,0.5422841480513344,0.25070871722182847,0.4781865016627596,0.3993717054897481,0.47525937924364736,0.4291620903338636,0.1000580094719412
148,1.433487844467163,0.194468224994041,0.01028289794921875,0.002397830943437014,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.38896103896103895,0.4801948051948051,0.4724310776942356,0.2738095238095237,0.3815476190476192,0.39974671114545257,0.074763667795255,66,0.4106327909038753,0.48431617992213316,0.4943930092674179,0.3220077299622567,0.37853102779573367,0.4179761475702833,0.0649004101426651
149,1.6342993259429932,0.28608774370265266,0.006285476684570313,0.0033555528574172673,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.49393939393939384,0.3826839826839826,0.5081453634085213,0.40225563909774437,0.5674185463659149,0.47039634659771956,0.06869082236931605,1,0.48889116435183055,0.4543733375058676,0.41968051095257597,0.487721146608955,0.541133940159248,0.4783600199156954,0.0403924410354924
150,0.45211052894592285,0.11169119956372572,0.0011929035186767577,0.0002830953976974064,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.37386363636363634,0.31677489177489176,0.36278195488721804,0.32393483709273174,0.36779448621553895,0.3490087689029337,0.02384947130189677,149,0.3574134199134199,0.3749344206466815,0.3368286784938343,0.36985868339188593,0.36233031674208144,0.36027310383758065,0.013182477329756968
151,0.5711577415466309,0.12328009254187769,0.006509208679199218,0.006898331130230358,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.39686147186147186,0.41109307359307357,0.25,0.21428571428571422,0.25000000000000006,0.3057644247861639,0.08268406502604168,221,0.43951654593929584,0.40915625834123354,0.25,0.32390148830616583,0.25,0.3345148585173391,0.07873354961740248
152,0.6328464031219483,0.0812261686638047,0.0027426719665527345,0.003290692294488246,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.3273809523809523,0.39058441558441565,0.3170426065162907,0.3947368421052631,0.34940476190476205,0.35580717962010866,0.03189248802407452,135,0.34672130078756586,0.37412353769547246,0.3733582652191424,0.3785197192009118,0.33813570150779454,0.3621717048821774,0.01644194305327198
153,0.5517072677612305,0.08969547854602374,0.0010180950164794921,8.599707582418689e-05,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.24999999999999994,0.29545454545454547,0.4486215538847118,0.33208020050125303,0.28571428571428575,0.32180817106446397,0.06826887602153503,194,0.33452380952380956,0.2882352941176471,0.43008887068847834,0.4263790403115144,0.30940492476060194,0.3577263878804102,0.059416918729857195
154,0.5778587818145752,0.120622269579557,0.0009195804595947266,8.365455304658708e-05,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.4237012987012987,0.40882034632034625,0.37907268170426067,0.2944862155388471,0.35316416040100257,0.3724484204032259,0.04575014283650661,105,0.4844873381992446,0.43681463823207267,0.3485186140753691,0.3558855013867952,0.37868436283278967,0.40087809094525423,0.05203912212570582
155,0.7275214672088623,0.18015076398814386,0.004709815979003907,0.004455689881582443,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.4112554112554112,0.35238095238095235,0.41541353383458646,0.3984962406015037,0.4015977443609024,0.39571673612005415,0.022710235386691504,69,0.43743261817322776,0.38904249542095043,0.38649984553599004,0.45824688842711686,0.3547053436759319,0.40518543824664344,0.03745232712225601
156,0.6773221015930175,0.13515430913496934,0.00548863410949707,0.008949584139691717,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.3809523809523809,0.4304112554112554,0.3145363408521302,0.337719298245614,0.236842105263158,0.34107408398026245,0.06490924314528418,164,0.3908621498982945,0.47349949837547284,0.33627363288786,0.41554401336800423,0.2361253087997274,0.3704609206658718,0.08034982409348312
157,0.8353509902954102,0.11893981833497336,0.0034865379333496095,0.005061454180653773,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.43111471861471856,0.4456709956709956,0.4016290726817043,0.3652882205513784,0.3677631578947369,0.4027950448144956,0.03250653325794142,60,0.48277314759419654,0.44785728091893934,0.3615101255278929,0.45254054204823074,0.38684093494285016,0.42630440620642196,0.044938278469521815
158,0.6314819812774658,0.12158449280299319,0.0009755134582519531,4.6352545250005464e-05,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.4049242424242424,0.32305194805194803,0.1704260651629073,0.38659147869674176,0.5321115288220553,0.36311931563647815,0.11719883884782784,123,0.4744136975710328,0.3178744005817004,0.2428461187695114,0.48697321116519116,0.4018013108642383,0.3847817477903348,0.09315467034072346
159,0.7437588214874268,0.1488423868250967,0.007057619094848633,0.007439412026077016,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.28192640692640686,0.37694805194805187,0.24999999999999992,0.3452380952380951,0.41666666666666674,0.333784794110881,0.0607500815211141,172,0.2584265633964429,0.393721409702983,0.25581395348837205,0.3046853625170998,0.34760601915184675,0.31205066165134887,0.05296537250751347
160,1.0437737464904786,0.19868974296344383,0.004471778869628906,0.006824400665544336,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.4638528138528138,0.311038961038961,0.48621553884711777,0.2857142857142856,0.5024122807017546,0.4095372035160364,0.0919957438914619,50,0.4924885178605944,0.42472686774600305,0.4049758119080552,0.3215886803026058,0.4288283649774758,0.41452164855894685,0.05498239887152225
161,1.1146595001220703,0.13031923094064116,0.0010898113250732422,0.0001034389384845105,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.378030303030303,0.41504329004329,0.4912280701754386,0.36904761904761896,0.5316416040100252,0.4362362042567993,0.06372360035386586,25,0.4707931420103639,0.44238773274917853,0.4306229653962584,0.31330369357045146,0.4623098971252186,0.42388348617029414,0.05708383855877967
162,1.3499260902404786,0.2353086296645557,0.0073906898498535155,0.009011128999355396,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.4873376623376623,0.5256493506493507,0.343984962406015,0.3327067669172931,0.43778195488721816,0.4263944611198616,0.07661880843897781,32,0.5432833319527154,0.48646027962115845,0.3644614657725926,0.5300584216271589,0.4592968761744412,0.4767120750296133,0.06368057924693099
163,1.46547269821167,0.20940997218012408,0.003795909881591797,0.0036838759456358575,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.41601731601731595,0.3712662337662337,0.4805764411027569,0.3746867167919799,0.5015350877192984,0.42826994335861607,0.05339415495173633,28,0.4627045232112561,0.4499263670418879,0.4886021936847674,0.5250205388532981,0.4571813161758442,0.4766869877934107,0.027459845788141455
164,1.637338972091675,0.18982918362151244,0.004282617568969726,0.004139376369144005,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.34296536796536786,0.44345238095238093,0.4711779448621554,0.43295739348370926,0.44752506265664166,0.42703063791450513,0.04450652272320351,30,0.3636391248722929,0.47869522398225445,0.4288938665321076,0.5283931580261909,0.4831868257141855,0.4565616398254063,0.05614029309237874
165,0.45491914749145507,0.0590922807208954,0.006665563583374024,0.011533411328381057,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.3454545454545454,0.30416666666666664,0.41290726817042606,0.3471177944862155,0.4914160401002508,0.37932461533720113,0.0653356668078423,96,0.3122294372294372,0.37048745018270174,0.365923876501481,0.41111830252716647,0.3945817862028533,0.37086817052872795,0.03360208543702889
166,0.32889571189880373,0.07595137017986538,0.012187337875366211,0.009490819242609139,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.24999999999999992,0.24999999999999994,0.25,0.3364661654135337,0.25000000000000006,0.267126148705096,0.03446051998102391,273,0.25,0.25,0.25,0.32886544599950895,0.25,0.2657730891999018,0.03154617839980358
167,0.3511483669281006,0.02639660162709059,0.009259939193725586,0.011613550903267595,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.26623376623376616,0.30032467532467527,0.21428571428571427,0.2738095238095237,0.3172619047619048,0.2743458132045088,0.035004674484953126,258,0.2723393574297188,0.3,0.23756201275691,0.22689581856839125,0.2630252100840336,0.25996447976781073,0.02592587676116031
168,0.5295022487640381,0.10454537253254127,0.0009603023529052735,5.546692311641098e-05,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.2808982683982683,0.2922077922077922,0.2581453634085213,0.381578947368421,0.3755952380952382,0.31715559209838384,0.050755719391273275,206,0.30651893287435455,0.3209425939050318,0.28931151312605996,0.45352892153693164,0.31387694612728817,0.33683578151393323,0.05928685834204348
169,0.4409290313720703,0.041437896746078104,0.010315465927124023,0.014001623523328703,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.38214285714285706,0.24999999999999994,0.25,0.4078947368421052,0.22048872180451132,0.3026306708800987,0.07696442030824364,229,0.3744490950816252,0.25,0.25,0.4008125842314855,0.20839722293210666,0.2967317804490435,0.07621483762271901
170,0.467055082321167,0.12035963598178483,0.008647394180297852,0.009869528656851223,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.24545454545454537,0.3418290043290043,0.46741854636591473,0.30639097744360894,0.25000000000000006,0.3219315306271827,0.08083140650931965,190,0.2597402597402597,0.3359816653934301,0.40367925453259945,0.30712669683257915,0.2596153846153846,0.31322865222285057,0.05379895077051823
171,0.453125524520874,0.059003759717791586,0.009879112243652344,0.011775348806871356,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.32754329004328997,0.3761904761904762,0.3383458646616541,0.3909774436090225,0.30573308270676697,0.34785041215247164,0.03132052499410739,153,0.3611719605695509,0.39004344344528613,0.3141604405626293,0.43170176232658725,0.36187425775319065,0.37179037293144884,0.038613050355001795
172,0.5360483169555664,0.08976454684287875,0.010980939865112305,0.020012687772952568,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.4119047619047619,0.3843614718614718,0.19047619047619047,0.3352130325814536,0.42023809523809535,0.3488987207808718,0.08410759395806261,152,0.432068994081751,0.4361639069647574,0.25333097094259394,0.3771083703434172,0.3991487024147763,0.37956418894945915,0.06676030584480414
173,0.46175808906555177,0.08489534955476814,0.0035685062408447265,0.005150090782427742,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.33317099567099556,0.3145021645021645,0.2512531328320802,0.36842105263157887,0.3104323308270677,0.3156908658338864,0.03796806441421752,213,0.41393825876462303,0.36944232238349883,0.2533982082174853,0.41722289558106146,0.27617982792401397,0.34603630257413653,0.06882992375169336
174,0.5075500965118408,0.1129991166324864,0.007148218154907226,0.007538943547731491,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.3646103896103895,0.43939393939393934,0.23245614035087717,0.30137844611528813,0.22994987468671685,0.31473756030392186,0.08028952171887627,217,0.44407273862447505,0.4368643404787983,0.27612683713914904,0.24654670454944053,0.21668157423971376,0.3240584390063153,0.09691635779684211
175,0.5870759963989258,0.12299501909295868,0.0009555339813232422,7.611722147946373e-05,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.3703463203463202,0.24999999999999994,0.25,0.24999999999999994,0.2404761904761905,0.27284543154108365,0.049693499687672935,262,0.4186088509883691,0.25,0.25,0.25000000000000006,0.312141717151977,0.29615011362806926,0.06578962335018472
176,0.6634332180023194,0.1123874492112554,0.0025173187255859374,0.0018962470365059473,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.40194805194805194,0.3728354978354978,0.2838345864661654,0.2957393483709273,0.28186090225563915,0.3281148839930304,0.050394179500889764,183,0.4465499507579593,0.389652728561304,0.3039047064824593,0.29482958668304704,0.3382988078952511,0.35464715607600417,0.05673045048728415
177,0.8044815540313721,0.17194902615130367,0.0009643077850341797,8.485311536044778e-05,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.2646103896103896,0.25,0.3239348370927318,0.3088972431077694,0.37678571428571433,0.3041153539866355,0.045057432652752895,225,0.30274796665654213,0.25,0.35803868953663753,0.4074301414856521,0.31511302195296725,0.32666596392635977,0.05308542431862847
178,0.9800135612487793,0.03911706087773797,0.0009101390838623047,4.7389217761408985e-05,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.35265151515151505,0.33566017316017316,0.25,0.2763157894736841,0.38843984962406025,0.320754482825421,0.05032914360478858,198,0.2709255662834685,0.27203880456892504,0.25641025641025644,0.3042940994748224,0.3446417923162109,0.28966210381073665,0.03163600896287264
179,1.2779755115509033,0.09655321521130834,0.0044826030731201175,0.007088937356281485,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.39686147186147186,0.257034632034632,0.34210526315789475,0.3734335839598997,0.44902882205513794,0.36321172523975725,0.06379417092635258,114,0.43235393828944507,0.22391920623671155,0.4254245964178719,0.34021729346091084,0.4693349343315144,0.3782499937472908,0.08799275494958482
180,0.23172683715820314,0.03962861564173493,0.00874934196472168,0.010038326933489881,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.26623376623376616,0.2619047619047619,0.19047619047619047,0.2857142857142856,0.2797619047619048,0.2568555639207813,0.03411121096175184,285,0.2723752151462995,0.27019844082211203,0.2456768249468462,0.21878100637845502,0.26292016806722684,0.25399033107218794,0.019946226221152087
181,0.32488455772399905,0.07124815150212976,0.00087890625,0.00011177764795683089,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.2880411255411255,0.30238095238095236,0.3220551378446115,0.3652882205513784,0.33771929824561414,0.3227075222641584,0.027089928118199835,185,0.32029090387524123,0.34438502673796795,0.32473604826546,0.41741982134578504,0.3364980607627666,0.34866597219744416,0.03541542629166621
182,0.27743821144104003,0.05470883382585711,0.003226947784423828,0.0033843606352143073,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.24999999999999994,0.25,0.28571428571428575,0.24999999999999994,0.25000000000000006,0.25707384403036576,0.01423369303564035,281,0.25,0.25,0.3205882352941177,0.25000000000000006,0.25,0.2641176470588235,0.028235294117647063
183,0.2894014358520508,0.011997262294921422,0.00098114013671875,3.890517851141502e-05,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.24999999999999994,0.25,0.24999999999999992,0.24999999999999986,0.25000000000000006,0.24999999999999997,6.872201370722235e-17,289,0.25,0.25,0.25,0.25,0.25,0.25,0.0
184,0.3460099697113037,0.04139874203198681,0.00335078239440918,0.004828665621481115,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.25909090909090904,0.28138528138528135,0.15476190476190477,0.24999999999999986,0.2738095238095239,0.2440293201162766,0.045701500891504244,293,0.2249490705373058,0.2893692416725726,0.16419288645690835,0.25,0.27578659370725034,0.2408595584748074,0.044243772556283686
185,0.35653257369995117,0.10993074740799431,0.002056741714477539,0.0022046086593972996,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.15909090909090912,0.1931818181818182,0.2368421052631579,0.269423558897243,0.25000000000000006,0.22104778855350937,0.040281700526021764,298,0.1911764705882353,0.1764705882352941,0.2272659511031604,0.3037507390395001,0.25670840787119853,0.23107443136747768,0.04588437191310686
186,0.4064634799957275,0.04529737758707703,0.0009192943572998047,7.291889489394738e-05,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.39025974025974025,0.2648809523809524,0.4260651629072682,0.2994987468671679,0.3878446115288222,0.3534631209116335,0.06100987432753143,138,0.33149155061805663,0.3086850074093164,0.36701875374802373,0.3954955568881862,0.36557315233785814,0.3536528042002883,0.030281291808983903
187,0.4502583980560303,0.03959648827292227,0.004664230346679688,0.007453876915772509,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.270021645021645,0.24945887445887444,0.25,0.3095238095238095,0.261904761904762,0.26811986322855885,0.02198936455656035,269,0.25807051736357195,0.2558114812189936,0.25,0.34880218548613057,0.24985994397759106,0.27250882560925743,0.03828201114220563
188,0.5268504619598389,0.058458852819460304,0.01123652458190918,0.01574986663791212,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.22651515151515145,0.32629870129870125,0.369047619047619,0.24999999999999986,0.28035714285714286,0.2901780486019616,0.05164804534078577,254,0.3007889848162704,0.32944720056697374,0.2708869678440163,0.25,0.2390854016025015,0.27804171096595237,0.03321169905621173
189,0.5199798107147217,0.09509573239535811,0.009131240844726562,0.009998057771097768,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.36455627705627697,0.25,0.22932330827067668,0.40350877192982443,0.40466791979949884,0.33009085900962326,0.0755802491375596,179,0.3660621094001675,0.25,0.26383582314103304,0.34976658184880954,0.4217259086103135,0.3302780846000647,0.06462530069092694
190,0.6510366439819336,0.07687564374325412,0.006165504455566406,0.006531324888729494,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.3106060606060605,0.33549783549783546,0.4473684210526316,0.24999999999999986,0.33988095238095245,0.3364683599094354,0.06369224526620687,169,0.29476646080118796,0.3534727143869596,0.376102642708052,0.25,0.2530274900657937,0.3054738615923987,0.051448876041094806
191,0.711591386795044,0.055070280000467015,0.0025119781494140625,0.00311701791522076,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.3116883116883116,0.3803030303030302,0.24310776942355888,0.2349624060150376,0.29949874686716793,0.2944447196163443,0.052768729887068426,245,0.3131931852697267,0.32251833920862977,0.3009427904187517,0.33496484094855694,0.39098599189228467,0.33252102954758994,0.03128874750147284
192,0.8247597217559814,0.06929330098950086,0.004180097579956054,0.006526709888580056,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.40600649350649354,0.30476190476190473,0.37092731829573933,0.3245614035087719,0.4099310776942357,0.3631522812300844,0.042472452711200946,118,0.47332059329756,0.37203788415694866,0.32914371365288575,0.3623080557524214,0.31515141834909277,0.3703923330417817,0.05552530485214837
193,1.1441328048706054,0.20946410712194302,0.01207275390625,0.022148309134234396,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.26363636363636356,0.24999999999999994,0.3176691729323308,0.42355889724310763,0.25000000000000006,0.30057920933206966,0.06597898703686654,237,0.2679742652811398,0.25,0.37462302118079804,0.4491191325335014,0.25,0.3183432837990879,0.0801852584448129
194,1.1000965595245362,0.24592873691528175,0.012251615524291992,0.01470337701074324,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.32099567099567095,0.38203463203463206,0.19047619047619047,0.3853383458646616,0.4400375939849625,0.3435637155030748,0.08493150757836426,158,0.3745942517204034,0.4226757296565943,0.2508504606661942,0.45457028577320957,0.37478089625832445,0.3754943248149451,0.06930585046894346
195,0.37030739784240724,0.052443756488014116,0.0009250640869140625,6.792076247954542e-05,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.39004329004328997,0.3636904761904762,0.39598997493734334,0.37719298245614025,0.4250000000000001,0.3901683143960032,0.020486194081341145,79,0.44266293593012235,0.3740936243062395,0.3408340824098245,0.36555498010140103,0.38095238095238093,0.38081960073999366,0.03376893488513747
196,0.5854682922363281,0.15350407746843558,0.006338930130004883,0.01076020568051462,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.26731601731601723,0.3281385281385281,0.4486215538847117,0.32644110275689214,0.4794486215538848,0.368782545956459,0.08039127097205259,110,0.29024248253518276,0.3835941167266469,0.45645819096653906,0.4419134498638561,0.4532834242820563,0.4050983328748562,0.06319697550584229
197,0.39462456703186033,0.07762713825529499,0.013093519210815429,0.003236700513408468,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.3095238095238095,0.23750000000000004,0.39285714285714285,0.23684210526315788,0.32500000000000007,0.30004797622074514,0.05857797616515482,241,0.3306211860428728,0.24350649350649353,0.36445783132530113,0.2435897435897436,0.2999084249084249,0.2964167358745672,0.04775334927535504
198,0.45880742073059083,0.14776214409457328,0.0009491920471191406,7.098076276186299e-05,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.2781385281385281,0.3340909090909091,0.4542606516290727,0.24999999999999986,0.28571428571428575,0.3202841590141361,0.07190875191817518,202,0.3483088963953599,0.3268525592055004,0.40115222544392026,0.2729296011785752,0.27031463748290013,0.32391158394125114,0.04907502445502258
199,0.516184139251709,0.0700084216386757,0.005782794952392578,0.009560514158951847,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.24999999999999994,0.3593073593073593,0.3214285714285714,0.3527568922305764,0.3029761904761905,0.3170437140831877,0.03975458104593298,209,0.25,0.3637509549274255,0.2768801608623276,0.3453504536931267,0.3433921242915771,0.31587473875489136,0.04422265180637258
200,0.5554090976715088,0.18313518940774634,0.006851768493652344,0.007216488890538048,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.2833874458874458,0.1640692640692641,0.28446115288220547,0.32894736842105254,0.30325814536340856,0.2723023178829815,0.05704702144197277,265,0.30576124206528177,0.2177616501145913,0.34064856711915537,0.3818934054644338,0.33963046757164406,0.3171390664670213,0.055239496617102826
201,0.5723546504974365,0.09480878235604828,0.004645204544067383,0.007252931519767275,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.37824675324675316,0.3349567099567099,0.4091478696741854,0.362781954887218,0.3303258145363409,0.3631448653473825,0.028947708819462712,122,0.4445474794518027,0.346255303874014,0.39438393371444314,0.41819812132883843,0.3329643395819866,0.387269835590217,0.04223547429776283
202,0.5254956245422363,0.11908669571392497,0.002061939239501953,0.0021761540090263175,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.31477272727272715,0.24999999999999994,0.2675438596491228,0.3696741854636591,0.25000000000000006,0.29047720173292246,0.04605064525463528,250,0.3031544435956201,0.25,0.29518046932547615,0.41540871472842855,0.25,0.30274872552990495,0.060522016432691124
203,0.7820560932159424,0.16935585242249548,0.010760927200317382,0.012105261906942943,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.37499999999999983,0.38106060606060604,0.5532581453634086,0.42230576441102746,0.4996867167919801,0.44530182505010885,0.06959813236672706,13,0.34681372549019607,0.3265087853323147,0.46078353189671234,0.4503779508225473,0.41895159673887444,0.400687118056129,0.05444100746922174
204,0.7644357681274414,0.14001526993958485,0.006075572967529297,0.009968999416612678,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.3067640692640692,0.33376623376623377,0.46741854636591473,0.35401002506265655,0.45592105263157906,0.38260400397128086,0.0655994920855403,91,0.4002989421398352,0.33300643367971505,0.460809374507395,0.30453280025288987,0.4088959376237079,0.3815086976407086,0.05598122889279916
205,0.7409957885742188,0.04723602179277318,0.0012682437896728515,0.0006691503021714352,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.31098484848484836,0.3701839826839826,0.26378446115288223,0.2606516290726817,0.2960213032581454,0.3007503662537987,0.039914787818448684,233,0.29342538220107317,0.34780941949616645,0.2456768038163387,0.29300834824090644,0.24591068985733827,0.2851661287223646,0.037826693791536005
206,0.9422277450561524,0.16211220642533616,0.003060436248779297,0.00400176383137979,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.33993506493506487,0.26569264069264065,0.3383458646616541,0.21804511278195485,0.14583333333333337,0.26243773547835325,0.07366845251890913,277,0.3547925851611181,0.24617292700212615,0.38832164393657975,0.2944137911215524,0.16680509413067554,0.2901012082704104,0.07871778992636885
