,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
220,0.51009521484375,0.01935121855031763,0.003955364227294922,0.002450459721154655,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.49999999999999994,0.6713386727688786,0.5837320574162679,0.6363636363636365,0.623030303030303,0.6027132292900518,0.05882995721385762,20,0.5000000000000001,0.6701391472579806,0.7336644591611481,0.5756875687568758,0.602860286028603,0.6164702922409215,0.08003575518170508
221,0.6537763595581054,0.06489141492960976,0.005779457092285156,0.004465740003941867,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6304347826086956,0.5409038901601829,0.5322966507177033,0.7327272727272727,0.5842424242424242,0.6038237979194173,0.07301628105960159,19,0.6040814048664336,0.6453605178956769,0.5933774834437088,0.684873487348735,0.5506050605060507,0.615659590812121,0.04590282595944958
222,0.7172685146331788,0.1683393472751062,0.004996061325073242,0.003094094825599116,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5869565217391304,0.6647597254004576,0.5675837320574161,0.7233333333333334,0.6966666666666667,0.6475165596090734,0.0607867920022919,5,0.6086948433663221,0.6734504055361262,0.7363870493009568,0.6803630363036304,0.6809680968096811,0.6759726862633434,0.04056302406425446
223,0.9063116073608398,0.16627376042435196,0.010157489776611328,0.0066229500697634145,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.46710526315789463,0.49999999999999983,0.5418660287081338,0.6457575757575758,0.6457575757575758,0.5594352276795885,0.07381070778149251,64,0.5227695513059009,0.5000000000000001,0.6579102281089038,0.6357535753575358,0.6184818481848186,0.5869830405914318,0.06338900129686419
224,0.7552103042602539,0.1375587281336145,0.0032379627227783203,0.0016834229683326395,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.747711670480549,0.6147025171624713,0.49999999999999994,0.5,0.5,0.5732224583197122,0.09845860268862466,47,0.6889463501748643,0.6916065183421386,0.5000000000000003,0.5000000000000001,0.4966996699669969,0.5754505076968001,0.09376649480000952
225,0.23274569511413573,0.04543133694973813,0.0009200572967529297,8.66089084771729e-05,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
226,0.25542173385620115,0.029789636052798427,0.0009882926940917968,4.9841778894513726e-05,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.46710526315789463,0.49999999999999983,0.49999999999999994,0.5,0.49606060606060615,0.492574081307164,0.012905381090482787,285,0.4668874172185432,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5311331133113312,0.49960410610597494,0.020322058080019273
227,0.2312845230102539,0.029922821414401116,0.0009864330291748046,9.689779252476988e-05,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.49999999999999994,0.49999999999999983,0.5287081339712918,0.48000000000000004,0.5,0.5017824431207889,0.015518954900806537,189,0.5000000000000001,0.5000000000000001,0.5302428256070641,0.4851485148514852,0.5000000000000001,0.5030782680917099,0.014750026709085332
228,0.28389968872070315,0.05014759694472757,0.0009356021881103515,8.751480583997945e-05,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
229,0.30081729888916015,0.043117050188226674,0.005623435974121094,0.004500835662398078,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.5454805491990846,0.49999999999999983,0.49999999999999994,0.5,0.5,0.509188927287162,0.01826146420421519,161,0.5471947317508745,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5094389463501751,0.01887789270034974
230,0.33841452598571775,0.09546494866481878,0.0023181915283203127,0.0026979991565845123,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.49999999999999994,0.5237414187643018,0.555023923444976,0.5,0.5,0.5158015203168848,0.021673017675768326,140,0.5000000000000001,0.5191606518342141,0.5906548933039001,0.5000000000000001,0.5000000000000001,0.5219631090276229,0.03513843897459654
231,0.368908166885376,0.03544953317401068,0.0009262561798095703,8.952063646204445e-05,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
232,0.35826797485351564,0.06814728421176054,0.0011982917785644531,0.0005166525878164734,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.6363636363636365,0.5842424242424242,0.5436709956709956,0.05638064658436283,91,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5923542354235424,0.5917491749174918,0.5368206820682069,0.04509634743273054
233,0.4514458179473877,0.08828318445254339,0.000994110107421875,3.826855120350515e-05,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.49999999999999994,0.6258581235697939,0.49999999999999994,0.5,0.6457575757575758,0.55428252873856,0.0667793687148749,71,0.5000000000000001,0.6374358211176429,0.5000000000000003,0.5000000000000001,0.6223872387238725,0.5519646119683032,0.06382105709505803
234,0.5067595958709716,0.1332403415505853,0.0009170055389404296,6.379938622950522e-05,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.7108123569794049,0.6278604118993134,0.5550239234449759,0.5,0.606969696969697,0.6006061412707374,0.07093074344762451,21,0.6291576754222785,0.6797194731750875,0.5806107431935249,0.5000000000000001,0.5800330033003301,0.5939041790182442,0.05965600306565706
235,0.43372254371643065,0.0763993612912632,0.0008608818054199219,1.432528663010045e-05,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.6890732265446224,0.5540617848970251,0.49999999999999994,0.6363636363636365,0.5187878787878788,0.5798368634743267,0.07204307319390076,45,0.6357801919785699,0.6030768658382322,0.5000000000000003,0.6162266226622662,0.49581958195819587,0.5701806524874529,0.059934271660591884
236,0.436503267288208,0.07147160698532613,0.000907135009765625,6.720383283447069e-05,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.49999999999999994,0.5843821510297481,0.5484449760765548,0.7487878787878788,0.5775757575757576,0.5913443129280003,0.08371548847448354,31,0.5000000000000001,0.6932621474812114,0.6145327446651951,0.7031903190319032,0.5973047304730474,0.6216579883302714,0.07378237316252301
237,0.4859553337097168,0.03346593032736398,0.0009740352630615235,8.819716507770546e-05,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5652173913043478,0.5975400457665903,0.49999999999999994,0.5,0.5,0.5328836454490262,0.04123392127907881,125,0.6014212366991593,0.6463650569238784,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5495572587246076,0.062336807233653764
238,0.7052030086517334,0.1611601805772688,0.0009587764739990235,6.903946697894618e-05,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7411327231121281,0.49999999999999983,0.6196172248803827,0.5,0.6993939393939393,0.6121139586685517,0.09955012606560937,13,0.692555249646551,0.5000000000000001,0.685908756438558,0.5000000000000001,0.706985698569857,0.6170899409309932,0.0958461245573455
239,0.6926539421081543,0.07774954520483437,0.0009849071502685547,8.363824341363784e-05,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7233981693363842,0.7405606407322652,0.554425837320574,0.7487878787878788,0.7060606060606062,0.694665218947991,0.07163361794002392,3,0.7080511942852892,0.7282163851477044,0.7353200883002209,0.6805280528052805,0.7083058305830583,0.7120843102243105,0.019112747259355377
240,0.20301156044006347,0.024827494334256617,0.0008747100830078125,4.216071085847615e-05,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.4539473684210525,0.5237414187643018,0.5089712918660286,0.5,0.5,0.49728648272289977,0.023475778553569738,281,0.4791279113029245,0.4926705856090484,0.48649742457689493,0.5000000000000001,0.5000000000000001,0.4916591842977736,0.008047830913444756
241,0.17685775756835936,0.01196631978534649,0.0008926868438720703,6.749434166792991e-05,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999983,0.4407894736842105,0.5,0.5,0.48815789473684207,0.023684210526315776,289,0.5000000000000001,0.5039623483890172,0.4886313465783666,0.5000000000000001,0.5000000000000001,0.49851873899347676,0.0051764044380232495
242,0.20887112617492676,0.025568637632509047,0.0011329174041748047,0.0005914049320114925,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.49999999999999994,0.49999999999999983,0.6279904306220094,0.6218181818181818,0.4666666666666667,0.543114474497933,0.06763915765380635,95,0.5000000000000001,0.4983443708609273,0.6764164827078737,0.6463146314631463,0.4702970297029703,0.5582745029469836,0.08536529251977787
243,0.311049747467041,0.050097978494698533,0.000862884521484375,8.88243319478928e-05,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.49999999999999994,0.48684210526315774,0.5,0.46,0.4933333333333333,0.48810347296813456,0.014798138062141189,293,0.5000000000000001,0.49668874172185445,0.5000000000000001,0.49686468646864695,0.4900990099009902,0.4967304876182984,0.0036159555084282085
244,0.2238694190979004,0.042063637430642516,0.0008374214172363281,6.980293409469716e-05,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
245,0.3597881317138672,0.10148663443678353,0.0024326324462890627,0.0033541688567651066,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.49999999999999994,0.49999999999999983,0.49641148325358847,0.5496969696969698,0.46,0.5012019008560361,0.028403925658434026,193,0.5000000000000001,0.5,0.4906548933039001,0.5739273927392741,0.5085808580858087,0.5146326288257965,0.03018493799930517
246,0.2951626777648926,0.012598040533462545,0.0008190631866455078,7.472216282070891e-05,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.49999999999999994,0.4934210526315788,0.49999999999999994,0.5,0.5,0.4986707841031149,0.002641595450924251,273,0.5000000000000001,0.509580325917107,0.5000000000000003,0.5000000000000001,0.5022552255225523,0.5023671102879319,0.003710865970616468
247,0.3184342384338379,0.01643469272288809,0.0018085479736328126,0.0018540252769762384,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5020022883295193,0.49999999999999983,0.5322966507177033,0.5,0.4933333333333334,0.5055441462210014,0.013692529781037676,180,0.49467966366545146,0.5000000000000001,0.5328550404709348,0.5000000000000001,0.49174917491749187,0.5038567758107757,0.014842251711439908
248,0.28939061164855956,0.01606799649643948,0.0008777141571044922,7.342155789707774e-05,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.49999999999999994,0.49999999999999983,0.5777511961722487,0.5,0.5,0.5155502392344498,0.031100478468899496,143,0.5000000000000001,0.5000000000000001,0.5561442236938928,0.5000000000000001,0.5000000000000001,0.5112288447387786,0.022457689477557087
249,0.296986722946167,0.024580889372732034,0.0007970333099365234,7.123315162662216e-05,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.49342105263157887,0.49999999999999983,0.5681818181818181,0.5027272727272727,0.5,0.5128470364222244,0.027837438574495926,147,0.49733983183272584,0.5000000000000001,0.5505886681383372,0.497909790979098,0.4933993399339935,0.5078475261768309,0.02147700719498315
250,0.4188265800476074,0.02062617613583082,0.0008467674255371094,0.00010460687906061203,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.49999999999999994,0.5752288329519449,0.49999999999999994,0.6524242424242425,0.5,0.5453730734232531,0.06069534383902264,87,0.5000000000000001,0.5775355309174791,0.5000000000000003,0.6262926292629264,0.5000000000000001,0.5407656320360812,0.05225400077370627
251,0.40612382888793946,0.021087393887370035,0.0009160518646240234,5.5006302651947545e-05,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.49999999999999994,0.49999999999999983,0.5095693779904306,0.5,0.5548484848484849,0.5127716368844187,0.021230441486676334,151,0.5000000000000001,0.5000000000000001,0.5056659308314939,0.5000000000000001,0.5618811881188119,0.5135094237900611,0.024285228265287943
252,0.4951831340789795,0.09520818567201327,0.0024609088897705076,0.0030907496515864778,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5217391304347826,0.6495995423340959,0.6196172248803825,0.5,0.5,0.5585408502906051,0.0636536369897419,65,0.5287409777513209,0.6717947763970534,0.7264532744665196,0.5000000000000001,0.49834983498349844,0.5850677727196785,0.09533170278891664
253,0.647206449508667,0.053213864971708554,0.0008863449096679687,8.523517221672713e-05,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.4933333333333334,0.49868027210884347,0.0026564081452868852,269,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5022552255225523,0.5004510451045106,0.000902090209020856
254,0.682990312576294,0.0753256729061961,0.0009012699127197265,6.662259836777872e-05,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7628718535469107,0.6950800915331806,0.5346889952153109,0.5,0.5,0.5994627838653662,0.10953574804809543,24,0.7047957437309325,0.6922576084530101,0.7270419426048568,0.5000000000000001,0.5000000000000001,0.6248190589577598,0.10252154989528793
255,0.1636146068572998,0.021162568599905538,0.002546548843383789,0.003414844907225866,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5217391304347826,0.49999999999999983,0.4868421052631578,0.5242424242424243,0.5,0.5065596232252002,0.014262519346428498,169,0.5112359550561799,0.5000000000000001,0.49503311258278165,0.5365236523652367,0.5166666666666667,0.511891877334173,0.01452988564207693
256,0.1908041000366211,0.04202441779903032,0.004647588729858399,0.004818487966011379,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999983,0.5777511961722487,0.6163636363636364,0.48000000000000004,0.5346263060248022,0.052628108595186025,116,0.5000000000000001,0.49668874172185445,0.5789551140544521,0.5869636963696371,0.4818481848184819,0.528891147392885,0.04463979247040353
257,0.22590212821960448,0.07918188550355719,0.00818634033203125,0.007271691864441949,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.49999999999999994,0.49999999999999983,0.5,0.4200000000000001,0.5000000000000001,0.48416326530612247,0.031876897743443225,297,0.5,0.5,0.5000000000000001,0.4279977997799781,0.5,0.48559955995599563,0.028800880088008775
258,0.2222233772277832,0.052576893129830285,0.0010680675506591797,0.00039614537714827505,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.49999999999999994,0.49999999999999983,0.5,0.5000000000000001,0.5000000000000001,0.5,1.0538469519502397e-16,201,0.5,0.5,0.5000000000000001,0.49999999999999994,0.5,0.5,5.551115123125783e-17
259,0.26166477203369143,0.02784801545349553,0.000855398178100586,9.878040533249986e-05,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.4866666666666667,0.5,0.49736054421768705,0.005312816290573842,277,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.503905390539054,0.5000000000000001,0.5007810781078109,0.001562156215621546
260,0.28967013359069826,0.07061649686539757,0.0012872695922851562,0.0008134385528820513,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.7459954233409609,0.49999999999999983,0.49999999999999994,0.5,0.5227272727272727,0.5542001885006135,0.09690633785989915,72,0.7504650643649081,0.5039623483890172,0.5000000000000003,0.5000000000000001,0.5450495049504952,0.5598953835408842,0.09678907140871856
261,0.25246548652648926,0.013037693904242774,0.00961771011352539,0.0072857281837285775,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
262,0.29174118041992186,0.014952884949796835,0.0024188995361328126,0.003274596918014961,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.4736842105263157,0.49999999999999983,0.49999999999999994,0.5754545454545454,0.5,0.5096200566350941,0.03426996497017882,155,0.47682119205298024,0.5000000000000001,0.5000000000000003,0.6267326732673268,0.5000000000000001,0.5207107730640615,0.05376568981566695
263,0.2582883358001709,0.035617309154574915,0.005591630935668945,0.0058618929764000325,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5454545454545454,0.5089981447124303,0.01811187371786551,165,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5444444444444445,0.5088888888888891,0.017777777777777736
264,0.3473857879638672,0.06927863892783909,0.002465629577636719,0.0031613855178955555,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5454805491990846,0.49999999999999983,0.4934210526315788,0.5000000000000001,0.4933333333333334,0.5065534099223213,0.019809719170067432,173,0.5005952823870825,0.5,0.4933774834437088,0.49999999999999994,0.49009900990099015,0.4968143551463563,0.00427785053342632
265,0.43217878341674804,0.02149860791185901,0.0009315013885498047,2.4719764415416384e-05,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.49999999999999994,0.6127002288329518,0.49999999999999994,0.5,0.5736363636363636,0.5373470406677336,0.04737916036933576,108,0.4900662251655631,0.5544683384180372,0.5000000000000003,0.5000000000000001,0.6013751375137514,0.5291819402194704,0.042625039832360025
266,0.4297938823699951,0.08406158450962284,0.00494999885559082,0.004282991055126426,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.49999999999999994,0.5303203661327229,0.49999999999999994,0.5,0.6512121212121212,0.5360597796014598,0.05841053866992792,111,0.5000000000000001,0.5198117419450854,0.5544885945548199,0.5000000000000001,0.5866886688668868,0.5321978010733586,0.03374298562834395
267,0.41482009887695315,0.08379044997299254,0.0010064601898193359,0.00018336063477180704,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6739130434782608,0.48684210526315774,0.4934210526315788,0.4866666666666667,0.5,0.528523856224412,0.07332184938534493,129,0.6169729890616863,0.5337078651685395,0.49727740986019153,0.48679867986798686,0.5000000000000001,0.5269513887916808,0.04768375175160066
268,0.7121511936187744,0.1328362959377845,0.0018007755279541016,0.0017658984485472266,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.47368421052631576,0.6212814645308923,0.5903110047846889,0.5924242424242425,0.5803030303030303,0.5714420933757317,0.05105475210336816,51,0.4986420120544685,0.6803705632859588,0.7152317880794704,0.6122112211221123,0.5959845984598461,0.6204880366003713,0.0749368711641897
269,0.8503389358520508,0.09685216346576149,0.007043218612670899,0.007780872394069962,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5434782608695652,0.7254004576659037,0.5418660287081338,0.6296969696969696,0.5,0.5883723877734992,0.08073099121716931,39,0.5198117419450854,0.696108341394449,0.6017660044150113,0.6018151815181518,0.5000000000000001,0.5839002538545396,0.0698246010246673
270,0.1959676742553711,0.019513100963308886,0.0009088993072509765,4.9805498511008266e-05,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
271,0.293958044052124,0.05438319373084567,0.0008831024169921875,6.631191792481078e-05,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.4933333333333334,0.5027272727272727,0.49922016079158926,0.0031084498436172565,265,0.4983443708609273,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.4933993399339935,0.4983487421589842,0.0025564255852866145
272,0.36648406982421877,0.0022899077604423847,0.005667257308959961,0.00667131128903824,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.4983498349834985,0.5000000000000001,0.4996699669966998,0.0006600660066006681
273,0.34127054214477537,0.023047582967031337,0.0009220600128173828,7.848956891896351e-05,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.49999999999999994,0.5323226544622424,0.49999999999999994,0.5,0.5,0.5065304954933918,0.0129782733023667,176,0.5000000000000001,0.501599821415284,0.5000000000000003,0.5000000000000001,0.4983498349834985,0.49998993127975655,0.0010278099286200838
274,0.34539117813110354,0.04950033957803743,0.005586671829223633,0.006389603094183391,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
275,0.3588669776916504,0.0530841780893012,0.005318307876586914,0.006491380218282814,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.6151515151515152,0.5,0.522795299938157,0.04588341341859265,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5841584158415842,0.5000000000000001,0.516831683168317,0.033663366336633624
276,0.31950178146362307,0.047696111221356134,0.003341865539550781,0.0046726769517672255,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,205,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
277,0.35349216461181643,0.07545424942890616,0.0020784854888916014,0.00232507614049636,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.49999999999999994,0.5303203661327229,0.49999999999999994,0.4933333333333334,0.5,0.5048062236336182,0.013093490499754919,184,0.5000000000000001,0.5416325619465736,0.5000000000000003,0.5055555555555556,0.5000000000000001,0.5094376235004259,0.016240632531322127
278,0.4447664737701416,0.09528997316488329,0.005377864837646485,0.008731356910569131,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.49999999999999994,0.656178489702517,0.49999999999999994,0.4933333333333334,0.5963636363636365,0.5493107684513373,0.0659060590157802,76,0.5000000000000001,0.6582521020909294,0.5000000000000003,0.49339933993399343,0.5971947194719474,0.5497692322993741,0.06655708467832729
279,0.4857614994049072,0.05625937797737784,0.008839797973632813,0.004767238845751381,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5040045766590389,0.49999999999999983,0.49999999999999994,0.5,0.5,0.5008090879372343,0.0016079276657799601,197,0.5633417665004838,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5111111111111113,0.5148905755223192,0.02460483682772893
