,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
235,2.625602388381958,0.3805574290844481,0.01187129020690918,0.01269077414588483,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
236,3.218146276473999,0.591815701451789,0.018689441680908202,0.01928252474922621,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6358695652173911,0.48026315789473667,0.5161483253588516,0.48000000000000004,0.5,0.5227340315780982,0.058506299286925696,49,0.6016072624451225,0.4884105960264902,0.5839220014716706,0.4884488448844885,0.5000000000000001,0.5324777409655543,0.049720545633447466
237,2.8544246196746825,0.5198707303619963,0.015292930603027343,0.01135789375207567,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
238,4.602860736846924,0.4091783464569039,0.005200958251953125,0.005122543470928933,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.526969696969697,0.5548484848484848,0.5161966604823747,0.021844643235575605,69,0.5000000000000001,0.5000000000000001,0.5055555555555558,0.5416391639163918,0.5386138613861386,0.5171617161716173,0.01888434245908069
239,3.916226100921631,0.32939824283828517,0.017786788940429687,0.017304546972118813,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
240,0.6897823810577393,0.04744729828568424,0.0070683002471923825,0.007513021166193717,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
241,0.5992453575134278,0.019083146989807044,0.013181829452514648,0.015264416900743495,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.49342105263157887,0.49999999999999983,0.6758373205741626,0.5,0.5,0.5338382482179475,0.07104555200931033,29,0.4933774834437088,0.5000000000000001,0.7203458425312731,0.5000000000000001,0.5000000000000001,0.5427446651949964,0.08883762269803629
242,0.7125108242034912,0.16519847332178728,0.0011754035949707031,0.00014363084003539192,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
243,1.2933553218841554,0.08770229530743845,0.011070013046264648,0.012245630525356675,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.49999999999999994,0.49999999999999983,0.4964114832535884,0.4933333333333334,0.5227272727272727,0.5024616411157764,0.010371385823767901,115,0.5000000000000001,0.5000000000000001,0.5356880058866816,0.49669966996699677,0.5450495049504952,0.5154874361608348,0.020565410010984934
244,0.834669828414917,0.11627478572004346,0.008409833908081055,0.00888691092812632,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
245,1.098557996749878,0.16949319731644433,0.012244081497192383,0.01377244638415616,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.49999999999999994,0.536899313501144,0.49999999999999994,0.5,0.5,0.5074551674216596,0.014815904920400925,91,0.5000000000000001,0.5535196071136247,0.503899926416483,0.5000000000000001,0.5522552255225524,0.5219349518105321,0.02531582829540333
246,1.3046449661254882,0.17224176387019113,0.0061534404754638675,0.009902446882664494,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5020022883295194,0.6172768878718534,0.4934210526315788,0.5509090909090909,0.7033333333333334,0.5731130954149914,0.07836041685774724,14,0.525076270555845,0.5733313490587099,0.64289919058131,0.553795379537954,0.5753025302530254,0.5740809439973689,0.03886120783760499
247,1.3790030479431152,0.3660794210852721,0.007476091384887695,0.011049660413513804,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.7557208237986269,0.49999999999999983,0.49999999999999994,0.4866666666666667,0.48000000000000004,0.5450674045361852,0.10627976664279717,24,0.6188146439467223,0.5000000000000001,0.5000000000000003,0.48575357535753577,0.5012101210121013,0.5211556680632718,0.0491600105128691
248,1.3716023921966554,0.3049978363754418,0.017812204360961915,0.013708544111098736,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
249,1.800904893875122,0.07570066371968708,0.007589292526245117,0.012009444432172302,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
250,2.580409288406372,0.4576726112331252,0.015845108032226562,0.0107837496779403,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
251,2.8555040836334227,0.5783454702746194,0.015224599838256836,0.016520347381179787,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.49342105263157887,0.49999999999999983,0.5454545454545454,0.5,0.5,0.507761693194024,0.019019045735382857,87,0.5098779671106483,0.5000000000000001,0.5950331125827817,0.5000000000000001,0.4983498349834985,0.5206521829353857,0.03741397189823397
252,3.0903357028961183,0.6568251485197071,0.03496360778808594,0.006687526761401085,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999983,0.5227272727272726,0.4866666666666667,0.5,0.5019059987631416,0.011613169145545105,118,0.5264342585013767,0.5000000000000001,0.5855776306107434,0.4890539053905391,0.5111111111111113,0.5224353811227541,0.03390823802609927
253,4.690374803543091,0.5985888585590772,0.012865877151489258,0.013117229491978579,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.49999999999999994,0.5217391304347825,0.5227272727272726,0.6163636363636364,0.5681818181818181,0.5454701137371945,0.04161715124655271,21,0.5,0.5713780787260958,0.5822663723325977,0.5878437843784379,0.5466996699669968,0.5576375810808256,0.03209212365706729
254,3.897152853012085,0.37424860080369143,0.023005914688110352,0.014831078494735571,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5586384439359268,0.554061784897025,0.5227272727272726,0.5227272727272727,0.5,0.531814573135266,0.021876952036448558,37,0.563751023141603,0.5901852816429795,0.5316777041942607,0.5000000000000001,0.5000000000000001,0.5371228017957687,0.03552616740883874
255,0.3425927639007568,0.05338071035200711,0.003929424285888672,0.005602873504598353,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
256,0.42306199073791506,0.03542156270064735,0.01032552719116211,0.010986217479802643,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
257,0.7610907077789306,0.17883166307563547,0.02106342315673828,0.017269714334859583,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.7348398169336383,0.3443935926773454,0.49999999999999994,0.5624242424242425,0.5066666666666667,0.5296855627210318,0.12622818368488364,41,0.6597589106332317,0.3733164669990327,0.49668874172185457,0.6696369636963697,0.5297029702970297,0.5458208106695037,0.11022143524400853
258,0.7134055137634278,0.03304683220907686,0.016307830810546875,0.019104792887400027,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5434782608695652,0.49999999999999983,0.49999999999999994,0.5,0.5,0.5087843833185448,0.017457500371325225,82,0.5135426743061241,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5027085348612249,0.005417069722449575
259,0.73747878074646,0.08728936459197742,0.014440631866455078,0.02654107282420933,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4868421052631578,0.49999999999999983,0.5161483253588516,0.5,0.4933333333333334,0.49925150538684365,0.009765807178195104,277,0.4900662251655631,0.4966887417218545,0.5561442236938928,0.49504950495049505,0.5483498349834984,0.5172597061030608,0.028756024893515066
260,0.9189818382263184,0.12642995207699162,0.001197671890258789,3.8725107894476156e-05,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
261,1.4392428398132324,0.16055885595348113,0.018811130523681642,0.022602486214250008,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.6257575757575758,0.5,0.5248948670377241,0.05010951728609461,45,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5932893289328933,0.5355885588558856,0.525775577557756,0.03646242565164571
262,1.3479843616485596,0.29651352318693597,0.013321161270141602,0.01505907916216669,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.4756864988558352,0.49999999999999983,0.6220095693779902,0.5000000000000001,0.5000000000000001,0.5194895942566748,0.052123491904763,57,0.499534935635092,0.5,0.6758646063281825,0.49999999999999994,0.5,0.5350799083926548,0.07039257940954402
263,1.1642686367034911,0.3052357364182712,0.02460017204284668,0.021158321569800326,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
264,2.2949602127075197,0.21386174465565227,0.0013772010803222655,0.00015718136807119106,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999983,0.4934210526315788,0.5387878787878788,0.5093939393939395,0.508222243921492,0.016010928796555413,86,0.5000000000000001,0.5013021802217428,0.5711552612214865,0.5600660066006602,0.5623212321232124,0.5389689360334204,0.03150789779483773
265,2.8187493801116945,0.621728695870141,0.030885982513427734,0.01650662637637017,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5652173913043478,0.536899313501144,0.5,0.44515151515151524,0.5000000000000001,0.5097739811131442,0.040428127026570275,78,0.5630999330307316,0.5680668204479501,0.5248344370860928,0.465896589658966,0.5,0.5243795560447481,0.03852965531108023
266,2.985641431808472,0.6461933114390848,0.034964561462402344,0.028158701916151444,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.46710526315789463,0.49999999999999983,0.49999999999999994,0.5896969696969697,0.5227272727272727,0.5156093317709858,0.04086454739704,71,0.5240717315276435,0.5000000000000001,0.5388888888888891,0.5877337733773378,0.5300330033003301,0.5361454794188402,0.028839250350610843
267,3.233193874359131,0.6377132353464725,0.03250465393066406,0.018694107003002218,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.49342105263157887,0.5211670480549198,0.49999999999999994,0.5,0.4866666666666667,0.5003079359890409,0.011591631491871719,131,0.5029578093608157,0.6040255971426447,0.48899926416482725,0.5000000000000001,0.5433993399339935,0.5278764021204563,0.042306319662228774
268,3.7342063426971435,0.4075348656752724,0.019338369369506836,0.01638719914629939,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
269,3.9960790157318113,0.3894449010891551,0.01912088394165039,0.010933014405276388,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6238558352402745,0.564645308924485,0.5938995215311004,0.5466666666666667,0.6324242424242426,0.5923175195187291,0.03297196771098177,1,0.5984634273383438,0.6483183272564924,0.6506990434142754,0.520847084708471,0.6147414741474149,0.6066138713729995,0.04726773401386318
270,0.39078173637390134,0.060254893895533644,0.005517148971557617,0.008817773935096963,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
271,0.5742218494415283,0.0659392430363654,0.003279590606689453,0.004260370448068001,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.44937070938215096,0.49999999999999983,0.49999999999999994,0.5,0.7796969696969698,0.5451394005906918,0.11818103023807743,23,0.42744995907433603,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.751925192519252,0.5358750303187177,0.1116196416965519
272,0.7829869747161865,0.1283642359669014,0.017810773849487305,0.020359262811886863,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
273,0.6717320442199707,0.034056857235355856,0.0063362598419189455,0.009461768973494863,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.49542334096109836,0.49999999999999983,0.49999999999999994,0.5,0.5,0.4990753280717321,0.0018376316180342268,285,0.5002976411935414,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000595282387084,0.0001190564774164793
274,0.709721565246582,0.08617409802747922,0.014642477035522461,0.020770475940305573,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
275,1.0049062728881837,0.1417186925415685,0.020561790466308592,0.02418308609039964,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.49999999999999994,0.4934210526315788,0.47368421052631576,0.6178787878787879,0.5,0.516742814829281,0.05116298366689397,66,0.5000000000000001,0.5000000000000001,0.4984547461368656,0.6200220022002202,0.503905390539054,0.524476427775228,0.04780678469366866
276,0.9611778736114502,0.15349693041215812,0.010711669921875,0.011948896027912317,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
277,1.1371825695037843,0.2901534313019426,0.025276660919189453,0.021868793730063684,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
278,1.2559087753295899,0.30274852093206206,0.02560582160949707,0.023343648320395902,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.49999999999999994,0.48026315789473667,0.4802631578947368,0.5160606060606061,0.5093939393939394,0.4971039449272531,0.014722647502762419,293,0.5000000000000001,0.46753850732941454,0.5050772626931569,0.4874037403740375,0.5668316831683169,0.5053702387129853,0.03334807165447656
279,2.0873324871063232,0.14803937995166547,0.012028121948242187,0.021153817078937362,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5187878787878788,0.5,0.5037192331478045,0.007486241136717771,107,0.4917218543046359,0.5112359550561799,0.5000000000000003,0.5392189218921893,0.5000000000000001,0.508435346250601,0.016595920491049403
280,2.9303638458251955,0.4638427190131163,0.03622274398803711,0.020901606371495327,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.49999999999999994,0.7062356979405033,0.6776315789473685,0.5,0.5227272727272727,0.5816934169132599,0.09128235229247633,4,0.5056179775280901,0.602723416920902,0.6610743193524653,0.5000000000000001,0.49295929592959303,0.5524750019462101,0.06754263953652512
281,2.4270061016082765,0.5080754041268621,0.019338512420654298,0.015186987367302725,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
282,2.4670698642730713,0.5566831859849675,0.016544866561889648,0.021656138541614117,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
283,3.8459866523742674,0.4480889041522282,0.029859304428100586,0.014762356195805473,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.49342105263157887,0.5217391304347825,0.49999999999999994,0.5909090909090908,0.5000000000000001,0.5210592651872482,0.0360105669203708,53,0.48675496688741743,0.5383213036684279,0.5000000000000003,0.5522552255225524,0.5,0.5154662992156795,0.02521320984828954
284,3.6067737102508546,0.31664417270936507,0.02742772102355957,0.02082688937820881,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.49999999999999994,0.5454805491990845,0.49999999999999994,0.5,0.4827272727272728,0.5057696322964385,0.02106393487870311,96,0.5000000000000001,0.5505617977528091,0.5000000000000003,0.5000000000000001,0.5762926292629263,0.5253708854031471,0.03212055896508702
285,0.904302453994751,0.05150843604346926,0.01744074821472168,0.0012331287284269765,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
286,0.9802636623382568,0.08616821467581635,0.021013593673706053,0.007780945174370023,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
287,1.3945210933685304,0.19888755610650874,0.018602275848388673,0.005609314796519905,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
288,1.3528398036956788,0.1714109200389982,0.019828414916992186,0.002299051394983206,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6607551487414187,0.49999999999999983,0.49999999999999994,0.5,0.5,0.5324791014804091,0.06454681058345244,33,0.5706711808914355,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5141342361782872,0.02826847235657415
289,1.5046525478363038,0.21935139958962335,0.02173471450805664,0.006089656840734796,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
290,1.3185240745544433,0.1646018640519898,0.02370166778564453,0.00376591845179474,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
291,1.617724895477295,0.218451694466885,0.02626652717590332,0.004042870276668091,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
292,1.7618895053863526,0.18215233797318064,0.030882644653320312,0.0020013786425605276,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
293,1.6610549926757812,0.23467934737039722,0.027696704864501952,0.002978388809754336,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.7075757575757576,0.6766666666666666,0.5760643166357452,0.09445819586867114,9,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.737788778877888,0.681903190319032,0.5839383938393841,0.10431107727063439
294,2.1769328117370605,0.13214391673455597,0.028634071350097656,0.0053515507534771965,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5093939393939395,0.4933333333333334,0.5005398886827458,0.005096649050355503,127,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.4875687568756877,0.5028602860286029,0.4980858085808582,0.0053739445072609965
295,2.757761240005493,0.4299416111391591,0.025423049926757812,0.0027671286548274373,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5,0.5,0.49999999999999994,6.091274903418105e-17,133,0.5000000000000001,0.5000000000000001,0.5000000000000003,0.5000000000000001,0.5000000000000001,0.5000000000000001,9.930136612989092e-17
