,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
241,0.7303835868835449,0.06612880954034117,0.0009137153625488281,7.987223096005616e-05,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.49999999999999994,0.5040045766590386,0.44377990430621994,0.5027272727272727,0.6257575757575757,0.5149998245189482,0.059519540507168414,93,0.4983443708609273,0.49893965324800965,0.45540838852097143,0.5048404840484051,0.6070957095709573,0.5129257212498541,0.050298761818880336
242,0.7303266525268555,0.09625854872991008,0.006478738784790039,0.011308669895562017,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.49342105263157887,0.49999999999999983,0.5227272727272726,0.4933333333333333,0.5,0.5018965107574129,0.010828299009489055,192,0.5118870451670513,0.5000000000000001,0.5000000000000002,0.5283828382838286,0.5000000000000001,0.508053976690176,0.01115844656948257
243,0.9301628589630127,0.1111781273881149,0.01256265640258789,0.01440350602988109,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.49999999999999994,0.47110983981693344,0.49999999999999983,0.5000000000000001,0.5027272727272727,0.4947028971355548,0.011918252628185716,297,0.5000000000000001,0.5183979462757646,0.5055555555555556,0.488888888888889,0.5190869086908693,0.5063858598822157,0.011429955958072287
244,0.9783304691314697,0.06435050835355938,0.0009186267852783203,2.9965336335387054e-05,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5151601830663616,0.4934210526315788,0.4790669856459329,0.4933333333333333,0.5227272727272727,0.5007265014597475,0.015916669209714584,200,0.5135426743061241,0.5029578093608158,0.5578734363502577,0.5094609460946097,0.5045104510451047,0.5176690634313823,0.02044681860577988
245,0.8301407814025878,0.04935242359862284,0.007037830352783203,0.012282565926585273,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.48000000000000004,0.5,0.4960408163265305,0.007969224435860765,289,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5172717271727174,0.5000000000000001,0.5034543454345435,0.006908690869086909
246,0.8584117889404297,0.04276803236810108,0.0008756160736083984,0.0001227147259090088,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.49999999999999994,0.49999999999999983,0.5681818181818181,0.5,0.5227272727272727,0.5181354359925787,0.026516215264140077,77,0.5000000000000001,0.5000000000000001,0.5256438557763062,0.5244774477447747,0.5166666666666668,0.5133575940375495,0.0113349368996219
247,1.0172176361083984,0.09744620218082355,0.005461645126342773,0.008996185526774414,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5085812356979404,0.5217391304347824,0.5346889952153109,0.49606060606060604,0.5227272727272727,0.5167829837156414,0.013216682758764767,82,0.5416325619465735,0.515198303445197,0.4744297277409862,0.5456545654565458,0.5205720572057208,0.5194974431590046,0.025396436369128812
248,0.99068603515625,0.0755094393095252,0.0012729167938232422,0.0006644772422334051,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.6061212814645308,0.49999999999999983,0.5227272727272726,0.5,0.5227272727272727,0.5304853572383811,0.039389450549951646,17,0.6119502939206787,0.5000000000000001,0.526710816777042,0.5222222222222224,0.5166666666666668,0.535509999917322,0.039276304585471454
249,1.1069507122039794,0.06413294202489511,0.006530475616455078,0.011329383164993326,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5217391304347826,0.49999999999999983,0.4934210526315788,0.5,0.5,0.5030764021855881,0.009730091811657623,177,0.5168539325842698,0.5000000000000001,0.48520971302428273,0.5000000000000001,0.5000000000000001,0.5004127291217106,0.010019539966881152
250,1.439378595352173,0.07239610400759351,0.006708002090454102,0.011173393441932957,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5217391304347826,0.49999999999999983,0.5227272727272726,0.5,0.5,0.5089376462047269,0.010904434548319493,117,0.5168539325842698,0.5000000000000001,0.515011037527594,0.5222222222222224,0.5000000000000001,0.5108174384668173,0.009144709692350983
251,1.3709465980529785,0.13634849590975973,0.01912384033203125,0.015181167487283433,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.4893939393939394,0.5,0.4979004329004328,0.004226103867501916,278,0.4966887417218545,0.5000000000000001,0.5000000000000002,0.5157865786578659,0.49895489548954913,0.502286043173854,0.006857736850881897
252,1.5282630443572998,0.06524737968427843,0.010593461990356445,0.011987823323373226,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.49999999999999994,0.49999999999999983,0.5777511961722487,0.5148484848484849,0.5,0.5184896331738437,0.030179938911678063,69,0.5000000000000001,0.4983443708609273,0.5740986019131716,0.6124862486248626,0.5000000000000001,0.5369858442797923,0.04755362585036389
253,1.7608314990997314,0.09300116364782063,0.00522909164428711,0.00839914223552428,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
254,1.999031162261963,0.19002728380726452,0.0010369300842285156,5.802687000419038e-05,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.49999999999999994,0.5454805491990844,0.5580143540669855,0.4866666666666667,0.5,0.5181523423182461,0.028226507528524906,73,0.5000000000000001,0.5525150680854232,0.6096762325239148,0.5390539053905392,0.5000000000000001,0.5402490411999754,0.04052650810351917
255,0.4886796951293945,0.10789662557870032,0.01488509178161621,0.0205379321327819,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5085812356979404,0.6061212814645307,0.5125598086124401,0.4933333333333333,0.4866666666666667,0.5217273682512322,0.04351629982089104,40,0.5221184611950296,0.5494456432770296,0.582487122884474,0.4966996699669969,0.5022552255225524,0.5306012245692165,0.03184973124307276
256,0.5869373321533203,0.11439211908574459,0.010955047607421876,0.020174127967023295,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
257,0.5769750118255615,0.053537875655613194,0.01032867431640625,0.015825704678946166,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
258,0.8054976463317871,0.15849456608629986,0.000954294204711914,5.2260482391018906e-05,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5803775743707092,0.4999999999999998,0.5095693779904306,0.5000000000000001,0.5093939393939394,0.5200130429121929,0.03066851048189937,56,0.5264342585013767,0.5,0.5106328182487124,0.5000000000000001,0.501815181518152,0.5077764516536483,0.010126753959329285
259,0.6982941150665283,0.06729350483382436,0.012943506240844727,0.015138414150331748,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.530320366132723,0.5217391304347824,0.5227272727272726,0.5,0.5227272727272727,0.5195626700857168,0.010202102196056023,62,0.550208348835479,0.5168539325842698,0.5166666666666668,0.5222222222222224,0.5166666666666668,0.524523567395061,0.013017597808268383
260,0.803292179107666,0.10626925869227333,0.016171360015869142,0.016416620116361396,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.49999999999999994,0.49999999999999983,0.5388755980861243,0.4760606060606061,0.5,0.5030360967353448,0.02016169332128456,181,0.5000000000000001,0.5118870451670513,0.5200883002207507,0.4671617161716174,0.5100660066006601,0.5018406136320159,0.018480150050952857
261,0.7394667148590088,0.141529702476475,0.004621696472167969,0.007362132781239904,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.49999999999999994,0.5105835240274598,0.5161483253588516,0.48000000000000004,0.5,0.5014087852324204,0.012328157608652635,196,0.4983443708609273,0.49136840538730575,0.5035320088300222,0.5353135313531355,0.5000000000000001,0.5057116632862781,0.01532090486184931
262,0.946821641921997,0.05446209449994276,0.012465715408325195,0.015579377920364497,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.4671052631578947,0.49999999999999983,0.49999999999999983,0.48000000000000004,0.5430303030303031,0.49791298050320604,0.025690302932904523,276,0.49302403452637866,0.5029578093608157,0.49668874172185445,0.5380088008800882,0.5731573157315734,0.5207673404441421,0.030687544071383365
263,0.8532083988189697,0.0632806150002788,0.017912960052490233,0.022509024345177063,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.49999999999999994,0.4473684210526314,0.49999999999999983,0.49606060606060604,0.7260606060606061,0.533337206652996,0.09781492458748683,13,0.5000000000000001,0.49698638291539565,0.5000000000000002,0.5390539053905392,0.6344334433443346,0.534094746330054,0.05252500636277275
264,0.9070038318634033,0.09896929750904622,0.0008998394012451171,6.865700044446188e-05,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.530320366132723,0.49999999999999983,0.4868421052631578,0.5,0.5,0.5034943725774061,0.01442762947312954,171,0.5574819555026417,0.5000000000000001,0.5038999264164828,0.5000000000000001,0.5000000000000001,0.512276376383825,0.022653200872613924
265,1.1360973834991455,0.14991261859908817,0.024402141571044922,0.0221519269471195,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.49999999999999994,0.462528604118993,0.45394736842105254,0.5857575757575758,0.5121212121212122,0.5025947272189507,0.04675544203152185,187,0.5039623483890172,0.4661805193838829,0.4740986019131716,0.520792079207921,0.5067656765676569,0.49435984509232994,0.020733393822750083
266,1.2441854000091552,0.04129785882581896,0.01994004249572754,0.015511930578070942,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.49342105263157887,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4986707841031149,0.0026415954509242064,270,0.4923729444155072,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.49834983498349855,0.4981445558798012,0.0029557285753169906
267,1.2800332069396974,0.10318838049888018,0.03496041297912598,0.029700799105440025,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.47606060606060613,0.4952609771181199,0.009538920158075764,293,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.46342134213421365,0.4926842684268428,0.014631463146314595
268,1.7349502563476562,0.10265899582768813,0.01955556869506836,0.01732026917898225,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5151601830663616,0.48026315789473667,0.5227272727272726,0.5,0.5,0.5036207826171867,0.014674282418249486,167,0.5214673710841582,0.48078354044199734,0.5166666666666668,0.5222222222222224,0.5000000000000001,0.508227960083009,0.01589483338599669
269,1.9025875568389892,0.16491022958262694,0.0009696006774902344,0.00013012067413300352,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.49999999999999994,0.5434782608695651,0.49999999999999983,0.5,0.5069696969696971,0.5101640988411175,0.016977544090552677,105,0.5000000000000001,0.5224719101123597,0.5000000000000002,0.5000000000000001,0.5997799779978,0.524450377622032,0.03865727854890876
270,0.7022799968719482,0.0686445634339362,0.008568763732910156,0.015127502650272974,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.4933333333333334,0.49868027210884347,0.002656408145286874,264,0.509580325917107,0.509580325917107,0.5038999264164828,0.5000000000000001,0.49339933993399354,0.5032919836369381,0.0061344542933760016
271,0.6553479671478272,0.09808250344207861,0.0075203895568847655,0.013290567785260658,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
272,0.6883200645446778,0.07492984632209097,0.023708629608154296,0.020246756730206185,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
273,0.8208656787872315,0.13684249160870726,0.01217336654663086,0.01502548811666105,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5217391304347826,0.49999999999999983,0.5257177033492821,0.5387878787878787,0.5963636363636364,0.5362902159407553,0.032355082627641814,9,0.5168539325842698,0.5000000000000001,0.5096762325239147,0.5433993399339936,0.5814081408140815,0.5302675291712519,0.02935253313177824
274,0.8044241905212403,0.12429255615337104,0.0009437084197998046,0.00010471168110105135,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.49342105263157887,0.49999999999999983,0.49999999999999983,0.5,0.4933333333333334,0.49735105621195846,0.0032443988928173395,281,0.4983443708609273,0.5168539325842698,0.5000000000000002,0.49834983498349855,0.4966996699669969,0.5020495616791386,0.007475397767700656
275,0.7580984592437744,0.02200019247038349,0.009239101409912109,0.01666696956072619,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
276,0.9282599449157715,0.08380112544848296,0.02866215705871582,0.03418066314472676,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5606407322654461,0.5217391304347824,0.49999999999999983,0.5,0.5227272727272727,0.5211431670650368,0.022218571755735897,44,0.5468970905573333,0.5168539325842698,0.5000000000000002,0.5166666666666668,0.5166666666666668,0.5194168712949875,0.015191268856964306
277,0.9422827243804932,0.1192614543012109,0.0009727954864501953,7.502595911807602e-05,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5217391304347826,0.49999999999999983,0.5388755980861243,0.5,0.48000000000000004,0.5082081276030278,0.020237469392393428,133,0.5112359550561799,0.5112359550561799,0.5034216335540841,0.5222222222222224,0.5150165016501652,0.5126264535077663,0.006105518644828672
278,0.9273246765136719,0.0806718802334161,0.023297214508056642,0.022186978934612956,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5217391304347826,0.5217391304347824,0.5550239234449759,0.5,0.5027272727272727,0.5203290566902857,0.019613596375220147,52,0.5168539325842698,0.5168539325842698,0.5122884473877853,0.5222222222222224,0.5118811881188121,0.5160199445794719,0.0037659712233173975
279,1.3731218338012696,0.14535910818706888,0.016988754272460938,0.022637927309820376,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.673340961098398,0.5217391304347824,0.49999999999999983,0.5,0.5709090909090909,0.5534512466938095,0.0656090192760018,5,0.5864089589999257,0.5168539325842698,0.5000000000000002,0.5022552255225524,0.5651815181518154,0.5341399270517128,0.03514713784722062
280,1.2019597053527833,0.16878797666277964,0.0089935302734375,0.015979014157909796,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.49999999999999994,0.48026315789473667,0.561602870813397,0.5,0.5548484848484849,0.5191906877583569,0.0326333505802796,66,0.5000000000000001,0.4950331125827816,0.5784768211920531,0.5222222222222224,0.5322882288228824,0.5256040769639878,0.02980535029201423
281,1.3494961738586426,0.08629780204877399,0.012723445892333984,0.014585979683430056,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.49999999999999994,0.49999999999999983,0.49222488038277507,0.5,0.4933333333333334,0.4971252481853985,0.0035530951236801417,285,0.5059156187216313,0.5000000000000001,0.5016188373804269,0.5000000000000001,0.4923542354235425,0.4999777383051202,0.004383387214638911
282,1.4556127548217774,0.08831645962424736,0.017389774322509766,0.014348992969573877,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.49342105263157887,0.4736842105263156,0.6232057416267941,0.5,0.6845454545454546,0.554527536373401,0.08338610113029793,1,0.5023067192499444,0.4890616861373616,0.5545989698307581,0.5045104510451046,0.5958195819581961,0.5292594816442729,0.04006785568320743
283,1.71313533782959,0.1606606307723361,0.020616531372070312,0.027366560013245056,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
284,1.9549410343170166,0.14234320716549245,0.025957918167114256,0.033619152926198596,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.49999999999999994,0.5217391304347824,0.4934210526315788,0.4933333333333333,0.5227272727272727,0.5062557466506469,0.013268549329680942,151,0.4983443708609273,0.5264342585013768,0.5028329654157471,0.5545104510451048,0.5111111111111113,0.5186466313868534,0.020326822556852614
285,1.313009786605835,0.1283233848162146,0.02312502861022949,0.009502813289987642,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5217391304347826,0.5217391304347824,0.49999999999999983,0.5,0.5,0.5087843833185448,0.010667683181640008,125,0.5056179775280901,0.5056179775280901,0.5111111111111113,0.5055555555555558,0.5000000000000001,0.5055805243445695,0.003513774917803225
286,1.195417594909668,0.03694249693337753,0.021656370162963866,0.003798479449646454,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
287,1.1929887771606444,0.2391538879579391,0.02825756072998047,0.0024425841978491093,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5222222222222224,0.5000000000000001,0.5044444444444446,0.00888888888888889
288,1.257309627532959,0.08988512953246774,0.019858169555664062,0.005372367293547467,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5217391304347826,0.5217391304347824,0.49999999999999983,0.5,0.5227272727272727,0.51328345567476,0.010805845850607738,101,0.5168539325842698,0.5168539325842698,0.5000000000000002,0.5166666666666668,0.5166666666666668,0.5134082397003746,0.006704642918937124
289,1.2389184474945067,0.08602474171178372,0.02172708511352539,0.005728007796899654,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5217391304347826,0.5217391304347824,0.49999999999999983,0.5,0.5,0.5087843833185448,0.010667683181640008,125,0.5168539325842698,0.515198303445197,0.5000000000000002,0.5000000000000001,0.5166666666666668,0.5097437805392268,0.007976402108245398
290,1.2685255050659179,0.1372114773668359,0.018874454498291015,0.006058187558610972,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.49999999999999994,0.49999999999999983,0.5227272727272726,0.5,0.5227272727272727,0.5090445269016697,0.011124475839713781,113,0.5000000000000001,0.515198303445197,0.5166666666666668,0.5222222222222224,0.5166666666666668,0.5141507718001506,0.007471939921626724
291,1.1693081855773926,0.16016268729017213,0.018529319763183595,0.004066433041975905,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5085812356979404,0.49999999999999983,0.49999999999999983,0.5,0.5160606060606061,0.504913104330561,0.006465400750982482,155,0.5591375846417145,0.5000000000000001,0.5000000000000002,0.5222222222222224,0.48531353135313554,0.5133346676434145,0.025759295926959944
292,1.408940601348877,0.40447056665684517,0.017030954360961914,0.006952297134808742,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5168539325842698,0.5000000000000002,0.5000000000000001,0.49834983498349855,0.5030407535135538,0.006936096574959857
293,1.3423033714294434,0.130335931759473,0.021314048767089845,0.006418562958658382,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5217391304347826,0.49999999999999983,0.49999999999999983,0.5,0.5,0.5043921916592723,0.008728750185662633,159,0.5168539325842698,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5033707865168541,0.0067415730337078705
294,1.503429651260376,0.29345513271900364,0.018136119842529295,0.005998607550970002,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5227272727272727,0.5548484848484849,0.5153568336425478,0.021493046790449083,91,0.5000000000000001,0.50561797752809,0.49337748344370874,0.5000000000000001,0.5295929592959298,0.5057176840535458,0.012551518491833367
295,2.3877700328826905,0.4535017523179159,0.013369226455688476,0.006356688461045935,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5606407322654461,0.536899313501144,0.5227272727272726,0.4987878787878788,0.5227272727272727,0.5285116468472139,0.02027286869760752,25,0.6020723268100306,0.536665674529355,0.5244665194996323,0.601815181518152,0.5166666666666668,0.5563372738047674,0.037779383351551885
296,1.60947642326355,0.30110115398583026,0.01712932586669922,0.002757548472057884,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.4987878787878788,0.5,0.49976004947433506,0.0004829832991430443,257,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.597909790979098,0.5000000000000001,0.5195819581958198,0.03916391639163915
297,2.299087715148926,0.7927089870150233,0.019622611999511718,0.0039009017124040117,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5217391304347826,0.4934210526315788,0.49999999999999983,0.4760606060606061,0.5,0.49832395288050724,0.014658358383964098,274,0.5168539325842698,0.5056179775280901,0.5000000000000002,0.6184818481848187,0.5000000000000001,0.5281907516594357,0.045563083014062485
298,2.343680715560913,0.09564194864309035,0.02592182159423828,0.005146393820719761,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999983,0.5,0.5,0.4999999999999999,8.21068870388482e-17,208,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.965068306494546e-17
299,2.6984456539154054,0.3401647926149369,0.028419971466064453,0.007768828506941594,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.5151601830663616,0.49999999999999983,0.49999999999999983,0.46666666666666673,0.6003030303030303,0.5163202423053682,0.04462787418188135,90,0.5287409777513209,0.5000000000000001,0.5000000000000002,0.5695269526952697,0.551815181518152,0.5300166223929486,0.027712328987463026
